LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81,Server 82,Server 83,Server 84,Server 85,Server 86,Server 87,Server 88,Server 89,Server 90,Server 91,Server 92,Server 93,Server 94,Server 95,Server 96,Server 97,Server 98,Server 99,Server 100,F2
1,Value,253,100,Combined_Lower0.5Upper2_Additive100000,12,15,0,-16143.3302707894,149330.725660178,435426.678916842,,0.000405422726891557,0.000782375417021888,0.0010792300347297,0.00310508304290704,0.110852186622232,0.0844105169651257,0.13783507720743,0.00941317997550846,0.0183326712639903,0.00162285680727542,0.00179071083267116,0.00424476016728965,0.0144169101473111,0.0153871847149428,1.04913827763004,2.53702021392267,0.0567839634062583,0.0243518715448918,7.97611213017664,0.0571162369317255,0.00242162135641799,0.176237139148073,0.0833040723743166,0.3964372266959,0.455200296772428,0.228551292757787,0.0332142712575699,0.188794743815627,0.323012929519035,0.0287771569432858,0.343008822078328,1.82429056006819,1.76233555008816,1.31819076769032,2.28552845983853,11.432374249852,8.90434269081495,16.8804905117209,0.323969943022838,0.051847786880689,0.0157740316150875,0.426341152588047,0.986586717885592,6.1518039220865,181.402295191764,22902.978898445,324.449130859193,2705.38013305093,20.0532548150992,0.0330077605452556,0.00430825294038995,0.0995359122513582,0.462512901230168,2.92575444488107,23.2616419546268,2997.56403271976,416.873367088333,12.4785547257351,2.71943177608497,0.191140052518444,0.054125091759939,0.0393815511951389,0.0648112569697158,0.851291976445791,42.1080687762568,1300.44795889416,172.500390423219,62.195627228141,0.784560297280424,0.696131738711255,0.113544803835068,0.0591323069809329,0.916728470826423,0.776898876706979,2.2226887396408,3.6210581923239,34.394540694035,5.52908707172402,1.54946370642332,0.18376375975641,0.101150492075489,0.210290784041636,0.0254422865959424,1.52927062928079,0.954565894167856,2.09355902603124,3.8006427546469,18.7252198861643,1.39152669544674,0.58776490985637,0.100879898716473,0.0865713681263112,0.102528684920077,0.0686153832969665,0.530243732952069,1.77068275954799,2.850775759038,5.15220171639722,2.3181194846272,11.0959471078655
1,FGM,253,100,Combined_Lower0.5Upper2_Additive100000,75,75,0,-16143.3302707894,149330.725660178,435426.678916842,,0.000405422726891557,0.000782375417021888,0.0010792300347297,0.00310508304290704,0.110852186622232,0.0844105169651257,0.13783507720743,0.00941317997550846,0.0183326712639903,0.00162285680727542,0.00179071083267116,0.00424476016728965,0.0144169101473111,0.0153871847149428,1.04913827763004,2.53702021392267,0.0567839634062583,0.0243518715448918,7.97611213017664,0.0571162369317255,0.00242162135641799,0.176237139148073,0.0833040723743166,0.3964372266959,0.455200296772428,0.228551292757787,0.0332142712575699,0.188794743815627,0.323012929519035,0.0287771569432858,0.343008822078328,1.82429056006819,1.76233555008816,1.31819076769032,2.28552845983853,11.432374249852,8.90434269081495,16.8804905117209,0.323969943022838,0.051847786880689,0.0157740316150875,0.426341152588047,0.986586717885592,6.1518039220865,181.402295191764,22902.978898445,324.449130859193,2705.38013305093,20.0532548150992,0.0330077605452556,0.00430825294038995,0.0995359122513582,0.462512901230168,2.92575444488107,23.2616419546268,2997.56403271976,416.873367088333,12.4785547257351,2.71943177608497,0.191140052518444,0.054125091759939,0.0393815511951389,0.0648112569697158,0.851291976445791,42.1080687762568,1300.44795889416,172.500390423219,62.195627228141,0.784560297280424,0.696131738711255,0.113544803835068,0.0591323069809329,0.916728470826423,0.776898876706979,2.2226887396408,3.6210581923239,34.394540694035,5.52908707172402,1.54946370642332,0.18376375975641,0.101150492075489,0.210290784041636,0.0254422865959424,1.52927062928079,0.954565894167856,2.09355902603124,3.8006427546469,18.7252198861643,1.39152669544674,0.58776490985637,0.100879898716473,0.0865713681263112,0.102528684920077,0.0686153832969665,0.530243732952069,1.77068275954799,2.850775759038,5.15220171639722,2.3181194846272,11.0959471078655
1,Vector,253,100,Combined_Lower0.5Upper2_Additive100000,2530,12,0,-16143.3302707894,149330.725660178,435426.678916842,,0.000405422726891557,0.000782375417021888,0.0010792300347297,0.00310508304290704,0.110852186622232,0.0844105169651257,0.13783507720743,0.00941317997550846,0.0183326712639903,0.00162285680727542,0.00179071083267116,0.00424476016728965,0.0144169101473111,0.0153871847149428,1.04913827763004,2.53702021392267,0.0567839634062583,0.0243518715448918,7.97611213017664,0.0571162369317255,0.00242162135641799,0.176237139148073,0.0833040723743166,0.3964372266959,0.455200296772428,0.228551292757787,0.0332142712575699,0.188794743815627,0.323012929519035,0.0287771569432858,0.343008822078328,1.82429056006819,1.76233555008816,1.31819076769032,2.28552845983853,11.432374249852,8.90434269081495,16.8804905117209,0.323969943022838,0.051847786880689,0.0157740316150875,0.426341152588047,0.986586717885592,6.1518039220865,181.402295191764,22902.978898445,324.449130859193,2705.38013305093,20.0532548150992,0.0330077605452556,0.00430825294038995,0.0995359122513582,0.462512901230168,2.92575444488107,23.2616419546268,2997.56403271976,416.873367088333,12.4785547257351,2.71943177608497,0.191140052518444,0.054125091759939,0.0393815511951389,0.0648112569697158,0.851291976445791,42.1080687762568,1300.44795889416,172.500390423219,62.195627228141,0.784560297280424,0.696131738711255,0.113544803835068,0.0591323069809329,0.916728470826423,0.776898876706979,2.2226887396408,3.6210581923239,34.394540694035,5.52908707172402,1.54946370642332,0.18376375975641,0.101150492075489,0.210290784041636,0.0254422865959424,1.52927062928079,0.954565894167856,2.09355902603124,3.8006427546469,18.7252198861643,1.39152669544674,0.58776490985637,0.100879898716473,0.0865713681263112,0.102528684920077,0.0686153832969665,0.530243732952069,1.77068275954799,2.850775759038,5.15220171639722,2.3181194846272,11.0959471078655
1,Oracle Vector,253,100,Combined_Lower0.5Upper2_Additive100000,0,0,0,-16143.3302707894,149330.725660178,435426.678916842,,0.000405422726891557,0.000782375417021888,0.0010792300347297,0.00310508304290704,0.110852186622232,0.0844105169651257,0.13783507720743,0.00941317997550846,0.0183326712639903,0.00162285680727542,0.00179071083267116,0.00424476016728965,0.0144169101473111,0.0153871847149428,1.04913827763004,2.53702021392267,0.0567839634062583,0.0243518715448918,7.97611213017664,0.0571162369317255,0.00242162135641799,0.176237139148073,0.0833040723743166,0.3964372266959,0.455200296772428,0.228551292757787,0.0332142712575699,0.188794743815627,0.323012929519035,0.0287771569432858,0.343008822078328,1.82429056006819,1.76233555008816,1.31819076769032,2.28552845983853,11.432374249852,8.90434269081495,16.8804905117209,0.323969943022838,0.051847786880689,0.0157740316150875,0.426341152588047,0.986586717885592,6.1518039220865,181.402295191764,22902.978898445,324.449130859193,2705.38013305093,20.0532548150992,0.0330077605452556,0.00430825294038995,0.0995359122513582,0.462512901230168,2.92575444488107,23.2616419546268,2997.56403271976,416.873367088333,12.4785547257351,2.71943177608497,0.191140052518444,0.054125091759939,0.0393815511951389,0.0648112569697158,0.851291976445791,42.1080687762568,1300.44795889416,172.500390423219,62.195627228141,0.784560297280424,0.696131738711255,0.113544803835068,0.0591323069809329,0.916728470826423,0.776898876706979,2.2226887396408,3.6210581923239,34.394540694035,5.52908707172402,1.54946370642332,0.18376375975641,0.101150492075489,0.210290784041636,0.0254422865959424,1.52927062928079,0.954565894167856,2.09355902603124,3.8006427546469,18.7252198861643,1.39152669544674,0.58776490985637,0.100879898716473,0.0865713681263112,0.102528684920077,0.0686153832969665,0.530243732952069,1.77068275954799,2.850775759038,5.15220171639722,2.3181194846272,11.0959471078655
1,Oracle,253,100,Combined_Lower0.5Upper2_Additive100000,0,0,0,-16143.3302707894,149330.725660178,435426.678916842,,0.000405422726891557,0.000782375417021888,0.0010792300347297,0.00310508304290704,0.110852186622232,0.0844105169651257,0.13783507720743,0.00941317997550846,0.0183326712639903,0.00162285680727542,0.00179071083267116,0.00424476016728965,0.0144169101473111,0.0153871847149428,1.04913827763004,2.53702021392267,0.0567839634062583,0.0243518715448918,7.97611213017664,0.0571162369317255,0.00242162135641799,0.176237139148073,0.0833040723743166,0.3964372266959,0.455200296772428,0.228551292757787,0.0332142712575699,0.188794743815627,0.323012929519035,0.0287771569432858,0.343008822078328,1.82429056006819,1.76233555008816,1.31819076769032,2.28552845983853,11.432374249852,8.90434269081495,16.8804905117209,0.323969943022838,0.051847786880689,0.0157740316150875,0.426341152588047,0.986586717885592,6.1518039220865,181.402295191764,22902.978898445,324.449130859193,2705.38013305093,20.0532548150992,0.0330077605452556,0.00430825294038995,0.0995359122513582,0.462512901230168,2.92575444488107,23.2616419546268,2997.56403271976,416.873367088333,12.4785547257351,2.71943177608497,0.191140052518444,0.054125091759939,0.0393815511951389,0.0648112569697158,0.851291976445791,42.1080687762568,1300.44795889416,172.500390423219,62.195627228141,0.784560297280424,0.696131738711255,0.113544803835068,0.0591323069809329,0.916728470826423,0.776898876706979,2.2226887396408,3.6210581923239,34.394540694035,5.52908707172402,1.54946370642332,0.18376375975641,0.101150492075489,0.210290784041636,0.0254422865959424,1.52927062928079,0.954565894167856,2.09355902603124,3.8006427546469,18.7252198861643,1.39152669544674,0.58776490985637,0.100879898716473,0.0865713681263112,0.102528684920077,0.0686153832969665,0.530243732952069,1.77068275954799,2.850775759038,5.15220171639722,2.3181194846272,11.0959471078655
1,Naive,253,100,Combined_Lower0.5Upper2_Additive100000,25300,100,1,-25334.6371699111,149330.725660178,398661.451320356,,0.000405422726891557,0.000782375417021888,0.0010792300347297,0.00310508304290704,0.110852186622232,0.0844105169651257,0.13783507720743,0.00941317997550846,0.0183326712639903,0.00162285680727542,0.00179071083267116,0.00424476016728965,0.0144169101473111,0.0153871847149428,1.04913827763004,2.53702021392267,0.0567839634062583,0.0243518715448918,7.97611213017664,0.0571162369317255,0.00242162135641799,0.176237139148073,0.0833040723743166,0.3964372266959,0.455200296772428,0.228551292757787,0.0332142712575699,0.188794743815627,0.323012929519035,0.0287771569432858,0.343008822078328,1.82429056006819,1.76233555008816,1.31819076769032,2.28552845983853,11.432374249852,8.90434269081495,16.8804905117209,0.323969943022838,0.051847786880689,0.0157740316150875,0.426341152588047,0.986586717885592,6.1518039220865,181.402295191764,22902.978898445,324.449130859193,2705.38013305093,20.0532548150992,0.0330077605452556,0.00430825294038995,0.0995359122513582,0.462512901230168,2.92575444488107,23.2616419546268,2997.56403271976,416.873367088333,12.4785547257351,2.71943177608497,0.191140052518444,0.054125091759939,0.0393815511951389,0.0648112569697158,0.851291976445791,42.1080687762568,1300.44795889416,172.500390423219,62.195627228141,0.784560297280424,0.696131738711255,0.113544803835068,0.0591323069809329,0.916728470826423,0.776898876706979,2.2226887396408,3.6210581923239,34.394540694035,5.52908707172402,1.54946370642332,0.18376375975641,0.101150492075489,0.210290784041636,0.0254422865959424,1.52927062928079,0.954565894167856,2.09355902603124,3.8006427546469,18.7252198861643,1.39152669544674,0.58776490985637,0.100879898716473,0.0865713681263112,0.102528684920077,0.0686153832969665,0.530243732952069,1.77068275954799,2.850775759038,5.15220171639722,2.3181194846272,11.0959471078655
1,Dist L2,253,100,Combined_Lower0.5Upper2_Additive100000,26,36,0,-16143.3302707894,149330.725660178,435426.678916842,,0.000405422726891557,0.000782375417021888,0.0010792300347297,0.00310508304290704,0.110852186622232,0.0844105169651257,0.13783507720743,0.00941317997550846,0.0183326712639903,0.00162285680727542,0.00179071083267116,0.00424476016728965,0.0144169101473111,0.0153871847149428,1.04913827763004,2.53702021392267,0.0567839634062583,0.0243518715448918,7.97611213017664,0.0571162369317255,0.00242162135641799,0.176237139148073,0.0833040723743166,0.3964372266959,0.455200296772428,0.228551292757787,0.0332142712575699,0.188794743815627,0.323012929519035,0.0287771569432858,0.343008822078328,1.82429056006819,1.76233555008816,1.31819076769032,2.28552845983853,11.432374249852,8.90434269081495,16.8804905117209,0.323969943022838,0.051847786880689,0.0157740316150875,0.426341152588047,0.986586717885592,6.1518039220865,181.402295191764,22902.978898445,324.449130859193,2705.38013305093,20.0532548150992,0.0330077605452556,0.00430825294038995,0.0995359122513582,0.462512901230168,2.92575444488107,23.2616419546268,2997.56403271976,416.873367088333,12.4785547257351,2.71943177608497,0.191140052518444,0.054125091759939,0.0393815511951389,0.0648112569697158,0.851291976445791,42.1080687762568,1300.44795889416,172.500390423219,62.195627228141,0.784560297280424,0.696131738711255,0.113544803835068,0.0591323069809329,0.916728470826423,0.776898876706979,2.2226887396408,3.6210581923239,34.394540694035,5.52908707172402,1.54946370642332,0.18376375975641,0.101150492075489,0.210290784041636,0.0254422865959424,1.52927062928079,0.954565894167856,2.09355902603124,3.8006427546469,18.7252198861643,1.39152669544674,0.58776490985637,0.100879898716473,0.0865713681263112,0.102528684920077,0.0686153832969665,0.530243732952069,1.77068275954799,2.850775759038,5.15220171639722,2.3181194846272,11.0959471078655
1,Dist L-inf,253,100,Combined_Lower0.5Upper2_Additive100000,12,15,0,-16143.3302707894,149330.725660178,435426.678916842,,0.000405422726891557,0.000782375417021888,0.0010792300347297,0.00310508304290704,0.110852186622232,0.0844105169651257,0.13783507720743,0.00941317997550846,0.0183326712639903,0.00162285680727542,0.00179071083267116,0.00424476016728965,0.0144169101473111,0.0153871847149428,1.04913827763004,2.53702021392267,0.0567839634062583,0.0243518715448918,7.97611213017664,0.0571162369317255,0.00242162135641799,0.176237139148073,0.0833040723743166,0.3964372266959,0.455200296772428,0.228551292757787,0.0332142712575699,0.188794743815627,0.323012929519035,0.0287771569432858,0.343008822078328,1.82429056006819,1.76233555008816,1.31819076769032,2.28552845983853,11.432374249852,8.90434269081495,16.8804905117209,0.323969943022838,0.051847786880689,0.0157740316150875,0.426341152588047,0.986586717885592,6.1518039220865,181.402295191764,22902.978898445,324.449130859193,2705.38013305093,20.0532548150992,0.0330077605452556,0.00430825294038995,0.0995359122513582,0.462512901230168,2.92575444488107,23.2616419546268,2997.56403271976,416.873367088333,12.4785547257351,2.71943177608497,0.191140052518444,0.054125091759939,0.0393815511951389,0.0648112569697158,0.851291976445791,42.1080687762568,1300.44795889416,172.500390423219,62.195627228141,0.784560297280424,0.696131738711255,0.113544803835068,0.0591323069809329,0.916728470826423,0.776898876706979,2.2226887396408,3.6210581923239,34.394540694035,5.52908707172402,1.54946370642332,0.18376375975641,0.101150492075489,0.210290784041636,0.0254422865959424,1.52927062928079,0.954565894167856,2.09355902603124,3.8006427546469,18.7252198861643,1.39152669544674,0.58776490985637,0.100879898716473,0.0865713681263112,0.102528684920077,0.0686153832969665,0.530243732952069,1.77068275954799,2.850775759038,5.15220171639722,2.3181194846272,11.0959471078655
2,Value,253,100,Combined_Lower0.5Upper2_Additive100000,40,50,0,-16143.3302707894,134113.295228487,435426.678916842,,2.90678796867485E-05,0.000653145206443744,0.0010792300347297,0.00345637643550116,0.105248188357577,0.0742373979343069,0.106871417633779,0.0103279370709728,0.016848118535092,0.00126526330258251,0.00176847523722344,0.00436911436237593,0.0176786049533433,0.0154166031116003,1.039077371116,2.06405570157409,0.0252208762409319,0.00806523114133589,8.39211314712746,0.0494878911609375,0.00238133441731591,0.177002713232324,0.0810128585867114,0.350801396434773,0.41815494543553,0.226969486528794,0.0303910753452242,0.185213883046735,0.164238285050334,0.026927457277255,0.379817304443571,1.66585352872014,1.51911220111312,1.11578774043681,1.98921575259643,11.4238755456329,8.352151894736,14.3945774209947,0.283993412657204,0.0542340687382391,0.01511871731765,0.408921987684237,0.710566529518551,4.42869537022944,171.131768787957,21467.6576602518,322.154672776069,2315.66598716378,18.0708336389445,0.0332294304459995,0.00413258724876958,0.106299139309951,0.404819205777313,2.12923454611841,19.9761657425143,2850.2016207858,321.907873352716,10.3391685872556,2.90523591559113,0.093728936192747,0.0536045328838102,0.0421709027722605,0.0612834762625473,0.857616928084542,39.7131917993342,1122.39387975556,138.567269524935,55.7793395295117,0.658948511256527,0.680778635772311,0.115780545988366,0.0340459442256945,0.534038888436291,0.902215332331949,2.09942726935514,2.77112630648755,32.6158080222701,6.22289464360597,1.52848546678057,0.206769708283924,0.0947980777371891,0.156876567676641,0.0232322409745469,1.86679453859119,1.12645110281627,1.81312002823162,3.78260897295957,15.3810739806529,1.03332585013917,0.335227746124377,0.0927017479463156,0.0702503995333395,0.0780654100409519,0.0576266003212736,0.460648256645574,1.2070583078712,2.34866486042137,4.76436808169917,1.84297248482728,9.18867348514713
2,FGM,253,100,Combined_Lower0.5Upper2_Additive100000,401,401,0,-16143.3302707894,134113.295228487,435426.678916842,,2.90678796867485E-05,0.000653145206443744,0.0010792300347297,0.00345637643550116,0.105248188357577,0.0742373979343069,0.106871417633779,0.0103279370709728,0.016848118535092,0.00126526330258251,0.00176847523722344,0.00436911436237593,0.0176786049533433,0.0154166031116003,1.039077371116,2.06405570157409,0.0252208762409319,0.00806523114133589,8.39211314712746,0.0494878911609375,0.00238133441731591,0.177002713232324,0.0810128585867114,0.350801396434773,0.41815494543553,0.226969486528794,0.0303910753452242,0.185213883046735,0.164238285050334,0.026927457277255,0.379817304443571,1.66585352872014,1.51911220111312,1.11578774043681,1.98921575259643,11.4238755456329,8.352151894736,14.3945774209947,0.283993412657204,0.0542340687382391,0.01511871731765,0.408921987684237,0.710566529518551,4.42869537022944,171.131768787957,21467.6576602518,322.154672776069,2315.66598716378,18.0708336389445,0.0332294304459995,0.00413258724876958,0.106299139309951,0.404819205777313,2.12923454611841,19.9761657425143,2850.2016207858,321.907873352716,10.3391685872556,2.90523591559113,0.093728936192747,0.0536045328838102,0.0421709027722605,0.0612834762625473,0.857616928084542,39.7131917993342,1122.39387975556,138.567269524935,55.7793395295117,0.658948511256527,0.680778635772311,0.115780545988366,0.0340459442256945,0.534038888436291,0.902215332331949,2.09942726935514,2.77112630648755,32.6158080222701,6.22289464360597,1.52848546678057,0.206769708283924,0.0947980777371891,0.156876567676641,0.0232322409745469,1.86679453859119,1.12645110281627,1.81312002823162,3.78260897295957,15.3810739806529,1.03332585013917,0.335227746124377,0.0927017479463156,0.0702503995333395,0.0780654100409519,0.0576266003212736,0.460648256645574,1.2070583078712,2.34866486042137,4.76436808169917,1.84297248482728,9.18867348514713
