LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,F2
1,Value,550,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10583.7828590712,161226.256958757,457664.868563715,,1.6723255352329,1.00799295739033,5.39431820851395,0.289486282038119,1.49595929923251,6.73008771542971,9.61666181990428,9.13518893491542,4.9442859244308,24.0431617119148,31169.1416771406,7720.70383886963,706.643658334699,271.070986875054,319.554819776458,114.1993832369,984.435631492831,85.4233433757563,143.149918456147,155.751264130144,18.4481844046673,9.52989929642395,6.30199522074431,8.94849027457663,57.1391730355392
1,FGM,550,25,Combined_Lower0.5Upper2_Additive100000,100,100,0,-10583.7828590712,161226.256958757,457664.868563715,,1.6723255352329,1.00799295739033,5.39431820851395,0.289486282038119,1.49595929923251,6.73008771542971,9.61666181990428,9.13518893491542,4.9442859244308,24.0431617119148,31169.1416771406,7720.70383886963,706.643658334699,271.070986875054,319.554819776458,114.1993832369,984.435631492831,85.4233433757563,143.149918456147,155.751264130144,18.4481844046673,9.52989929642395,6.30199522074431,8.94849027457663,57.1391730355392
1,Vector,550,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10583.7828590712,161226.256958757,457664.868563715,,1.6723255352329,1.00799295739033,5.39431820851395,0.289486282038119,1.49595929923251,6.73008771542971,9.61666181990428,9.13518893491542,4.9442859244308,24.0431617119148,31169.1416771406,7720.70383886963,706.643658334699,271.070986875054,319.554819776458,114.1993832369,984.435631492831,85.4233433757563,143.149918456147,155.751264130144,18.4481844046673,9.52989929642395,6.30199522074431,8.94849027457663,57.1391730355392
1,Oracle Vector,550,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10583.7828590712,161226.256958757,457664.868563715,,1.6723255352329,1.00799295739033,5.39431820851395,0.289486282038119,1.49595929923251,6.73008771542971,9.61666181990428,9.13518893491542,4.9442859244308,24.0431617119148,31169.1416771406,7720.70383886963,706.643658334699,271.070986875054,319.554819776458,114.1993832369,984.435631492831,85.4233433757563,143.149918456147,155.751264130144,18.4481844046673,9.52989929642395,6.30199522074431,8.94849027457663,57.1391730355392
1,Oracle,550,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10583.7828590712,161226.256958757,457664.868563715,,1.6723255352329,1.00799295739033,5.39431820851395,0.289486282038119,1.49595929923251,6.73008771542971,9.61666181990428,9.13518893491542,4.9442859244308,24.0431617119148,31169.1416771406,7720.70383886963,706.643658334699,271.070986875054,319.554819776458,114.1993832369,984.435631492831,85.4233433757563,143.149918456147,155.751264130144,18.4481844046673,9.52989929642395,6.30199522074431,8.94849027457663,57.1391730355392
1,Naive,550,25,Combined_Lower0.5Upper2_Additive100000,13750,25,1,-19386.8715206213,161226.256958757,422452.513917515,,1.6723255352329,1.00799295739033,5.39431820851395,0.289486282038119,1.49595929923251,6.73008771542971,9.61666181990428,9.13518893491542,4.9442859244308,24.0431617119148,31169.1416771406,7720.70383886963,706.643658334699,271.070986875054,319.554819776458,114.1993832369,984.435631492831,85.4233433757563,143.149918456147,155.751264130144,18.4481844046673,9.52989929642395,6.30199522074431,8.94849027457663,57.1391730355392
1,Dist L2,550,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10583.7828590712,161226.256958757,457664.868563715,,1.6723255352329,1.00799295739033,5.39431820851395,0.289486282038119,1.49595929923251,6.73008771542971,9.61666181990428,9.13518893491542,4.9442859244308,24.0431617119148,31169.1416771406,7720.70383886963,706.643658334699,271.070986875054,319.554819776458,114.1993832369,984.435631492831,85.4233433757563,143.149918456147,155.751264130144,18.4481844046673,9.52989929642395,6.30199522074431,8.94849027457663,57.1391730355392
1,Dist L-inf,550,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10583.7828590712,161226.256958757,457664.868563715,,1.6723255352329,1.00799295739033,5.39431820851395,0.289486282038119,1.49595929923251,6.73008771542971,9.61666181990428,9.13518893491542,4.9442859244308,24.0431617119148,31169.1416771406,7720.70383886963,706.643658334699,271.070986875054,319.554819776458,114.1993832369,984.435631492831,85.4233433757563,143.149918456147,155.751264130144,18.4481844046673,9.52989929642395,6.30199522074431,8.94849027457663,57.1391730355392
2,Value,550,25,Combined_Lower0.5Upper2_Additive100000,4,5,0,-10583.7828590712,145639.762714911,457664.868563715,,1.50614395234194,0.8870284375083,5.81773522412797,0.229363147380005,1.29689455625957,6.32915894296553,8.59218418314403,8.68363492206464,4.91384580128163,19.7983135546149,29131.7993564391,7480.85744334092,575.228077935785,243.354175796897,283.182850205929,104.744132883626,886.669915810962,65.6321408200412,126.139765774849,150.57921180434,13.1439328482825,7.83825452349112,6.31403159471266,8.08473599528048,47.458472926032
2,FGM,550,25,Combined_Lower0.5Upper2_Additive100000,111,111,0,-10583.7828590712,145639.762714911,457664.868563715,,1.50614395234194,0.8870284375083,5.81773522412797,0.229363147380005,1.29689455625957,6.32915894296553,8.59218418314403,8.68363492206464,4.91384580128163,19.7983135546149,29131.7993564391,7480.85744334092,575.228077935785,243.354175796897,283.182850205929,104.744132883626,886.669915810962,65.6321408200412,126.139765774849,150.57921180434,13.1439328482825,7.83825452349112,6.31403159471266,8.08473599528048,47.458472926032
