LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,F2
2,Vector,495,25,Combined_Lower0.5Upper2_Additive100000,1980,5,0,-8547.71684351304,147911.171944182,465809.132625948,,1.36862315756944,1.01979064531098,7.64372587058899,0.264419122022627,1.29761202925187,6.48607191529934,9.21932450629131,8.75043637951257,5.23637717302245,19.488852932054,29003.5395188772,7909.00177399068,577.140616401156,230.076142371492,304.452929852794,107.935233259476,817.477885211794,72.0717297573114,124.009259321408,153.692828331264,11.3702804292996,7.85966834314773,6.51338262753296,7.84352568642107,44.9750298015303
2,Oracle Vector,495,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8547.71684351304,147911.171944182,465809.132625948,,1.36862315756944,1.01979064531098,7.64372587058899,0.264419122022627,1.29761202925187,6.48607191529934,9.21932450629131,8.75043637951257,5.23637717302245,19.488852932054,29003.5395188772,7909.00177399068,577.140616401156,230.076142371492,304.452929852794,107.935233259476,817.477885211794,72.0717297573114,124.009259321408,153.692828331264,11.3702804292996,7.85966834314773,6.51338262753296,7.84352568642107,44.9750298015303
2,Oracle,495,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8547.71684351304,147911.171944182,465809.132625948,,1.36862315756944,1.01979064531098,7.64372587058899,0.264419122022627,1.29761202925187,6.48607191529934,9.21932450629131,8.75043637951257,5.23637717302245,19.488852932054,29003.5395188772,7909.00177399068,577.140616401156,230.076142371492,304.452929852794,107.935233259476,817.477885211794,72.0717297573114,124.009259321408,153.692828331264,11.3702804292996,7.85966834314773,6.51338262753296,7.84352568642107,44.9750298015303
2,Naive,495,25,Combined_Lower0.5Upper2_Additive100000,24750,50,2,-26044.4140279092,147911.171944182,395822.343888363,,1.36862315756944,1.01979064531098,7.64372587058899,0.264419122022627,1.29761202925187,6.48607191529934,9.21932450629131,8.75043637951257,5.23637717302245,19.488852932054,29003.5395188772,7909.00177399068,577.140616401156,230.076142371492,304.452929852794,107.935233259476,817.477885211794,72.0717297573114,124.009259321408,153.692828331264,11.3702804292996,7.85966834314773,6.51338262753296,7.84352568642107,44.9750298015303
2,Dist L2,495,25,Combined_Lower0.5Upper2_Additive100000,6,8,0,-8547.71684351304,147911.171944182,465809.132625948,,1.36862315756944,1.01979064531098,7.64372587058899,0.264419122022627,1.29761202925187,6.48607191529934,9.21932450629131,8.75043637951257,5.23637717302245,19.488852932054,29003.5395188772,7909.00177399068,577.140616401156,230.076142371492,304.452929852794,107.935233259476,817.477885211794,72.0717297573114,124.009259321408,153.692828331264,11.3702804292996,7.85966834314773,6.51338262753296,7.84352568642107,44.9750298015303
2,Dist L-inf,495,25,Combined_Lower0.5Upper2_Additive100000,4,5,0,-8547.71684351304,147911.171944182,465809.132625948,,1.36862315756944,1.01979064531098,7.64372587058899,0.264419122022627,1.29761202925187,6.48607191529934,9.21932450629131,8.75043637951257,5.23637717302245,19.488852932054,29003.5395188772,7909.00177399068,577.140616401156,230.076142371492,304.452929852794,107.935233259476,817.477885211794,72.0717297573114,124.009259321408,153.692828331264,11.3702804292996,7.85966834314773,6.51338262753296,7.84352568642107,44.9750298015303
3,Value,495,25,Combined_Lower0.5Upper2_Additive100000,12,15,0,-8547.71684351304,131253.771401221,465809.132625948,,0.800926317298916,1.08418485696567,8.81563453555969,0.252684117653675,0.989819642021061,5.70899792323704,6.55541523660039,8.44097091164477,4.43465928051086,17.0805022434558,27408.8101669382,6733.61320376214,563.81494530699,194.31428473413,254.720533231593,95.6528158030249,700.170948998374,49.461660528848,97.6626364685951,128.220255553358,8.54488513358216,6.18663519096042,4.93991984422314,7.5762695362051,37.617090294762
3,FGM,495,25,Combined_Lower0.5Upper2_Additive100000,115,115,0,-8547.71684351304,131253.771401221,465809.132625948,,0.800926317298916,1.08418485696567,8.81563453555969,0.252684117653675,0.989819642021061,5.70899792323704,6.55541523660039,8.44097091164477,4.43465928051086,17.0805022434558,27408.8101669382,6733.61320376214,563.81494530699,194.31428473413,254.720533231593,95.6528158030249,700.170948998374,49.461660528848,97.6626364685951,128.220255553358,8.54488513358216,6.18663519096042,4.93991984422314,7.5762695362051,37.617090294762
3,Vector,495,25,Combined_Lower0.5Upper2_Additive100000,5940,15,0,-8547.71684351304,131253.771401221,465809.132625948,,0.800926317298916,1.08418485696567,8.81563453555969,0.252684117653675,0.989819642021061,5.70899792323704,6.55541523660039,8.44097091164477,4.43465928051086,17.0805022434558,27408.8101669382,6733.61320376214,563.81494530699,194.31428473413,254.720533231593,95.6528158030249,700.170948998374,49.461660528848,97.6626364685951,128.220255553358,8.54488513358216,6.18663519096042,4.93991984422314,7.5762695362051,37.617090294762
3,Oracle Vector,495,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8547.71684351304,131253.771401221,465809.132625948,,0.800926317298916,1.08418485696567,8.81563453555969,0.252684117653675,0.989819642021061,5.70899792323704,6.55541523660039,8.44097091164477,4.43465928051086,17.0805022434558,27408.8101669382,6733.61320376214,563.81494530699,194.31428473413,254.720533231593,95.6528158030249,700.170948998374,49.461660528848,97.6626364685951,128.220255553358,8.54488513358216,6.18663519096042,4.93991984422314,7.5762695362051,37.617090294762
3,Oracle,495,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8547.71684351304,131253.771401221,465809.132625948,,0.800926317298916,1.08418485696567,8.81563453555969,0.252684117653675,0.989819642021061,5.70899792323704,6.55541523660039,8.44097091164477,4.43465928051086,17.0805022434558,27408.8101669382,6733.61320376214,563.81494530699,194.31428473413,254.720533231593,95.6528158030249,700.170948998374,49.461660528848,97.6626364685951,128.220255553358,8.54488513358216,6.18663519096042,4.93991984422314,7.5762695362051,37.617090294762
3,Naive,495,25,Combined_Lower0.5Upper2_Additive100000,37125,75,3,-34373.1142993896,131253.771401221,362507.542802442,,0.800926317298916,1.08418485696567,8.81563453555969,0.252684117653675,0.989819642021061,5.70899792323704,6.55541523660039,8.44097091164477,4.43465928051086,17.0805022434558,27408.8101669382,6733.61320376214,563.81494530699,194.31428473413,254.720533231593,95.6528158030249,700.170948998374,49.461660528848,97.6626364685951,128.220255553358,8.54488513358216,6.18663519096042,4.93991984422314,7.5762695362051,37.617090294762
3,Dist L2,495,25,Combined_Lower0.5Upper2_Additive100000,26,36,0,-8547.71684351304,131253.771401221,465809.132625948,,0.800926317298916,1.08418485696567,8.81563453555969,0.252684117653675,0.989819642021061,5.70899792323704,6.55541523660039,8.44097091164477,4.43465928051086,17.0805022434558,27408.8101669382,6733.61320376214,563.81494530699,194.31428473413,254.720533231593,95.6528158030249,700.170948998374,49.461660528848,97.6626364685951,128.220255553358,8.54488513358216,6.18663519096042,4.93991984422314,7.5762695362051,37.617090294762
3,Dist L-inf,495,25,Combined_Lower0.5Upper2_Additive100000,10,12,0,-8547.71684351304,131253.771401221,465809.132625948,,0.800926317298916,1.08418485696567,8.81563453555969,0.252684117653675,0.989819642021061,5.70899792323704,6.55541523660039,8.44097091164477,4.43465928051086,17.0805022434558,27408.8101669382,6733.61320376214,563.81494530699,194.31428473413,254.720533231593,95.6528158030249,700.170948998374,49.461660528848,97.6626364685951,128.220255553358,8.54488513358216,6.18663519096042,4.93991984422314,7.5762695362051,37.617090294762
4,Value,495,25,Combined_Lower0.5Upper2_Additive100000,22,26,0,-8547.71684351304,117604.965680947,465809.132625948,,0.649022362501028,0.857223352693584,8.72277331039549,0.119098495322454,0.915487356468964,5.16622198921826,5.62521626162107,7.06125965699666,2.80528961401796,14.4642369802731,26612.4995463468,5935.31299522254,451.740032621244,138.521407509751,200.285088981702,78.6691742112123,641.677550484214,41.3032673307144,76.866959060821,116.183912901594,7.08182905358675,4.92887901749971,4.7626624440518,7.36259089127021,35.916674216057
4,FGM,495,25,Combined_Lower0.5Upper2_Additive100000,198,198,0,-8547.71684351304,117604.965680947,465809.132625948,,0.649022362501028,0.857223352693584,8.72277331039549,0.119098495322454,0.915487356468964,5.16622198921826,5.62521626162107,7.06125965699666,2.80528961401796,14.4642369802731,26612.4995463468,5935.31299522254,451.740032621244,138.521407509751,200.285088981702,78.6691742112123,641.677550484214,41.3032673307144,76.866959060821,116.183912901594,7.08182905358675,4.92887901749971,4.7626624440518,7.36259089127021,35.916674216057
4,Vector,495,25,Combined_Lower0.5Upper2_Additive100000,8910,22,0,-8547.71684351304,117604.965680947,465809.132625948,,0.649022362501028,0.857223352693584,8.72277331039549,0.119098495322454,0.915487356468964,5.16622198921826,5.62521626162107,7.06125965699666,2.80528961401796,14.4642369802731,26612.4995463468,5935.31299522254,451.740032621244,138.521407509751,200.285088981702,78.6691742112123,641.677550484214,41.3032673307144,76.866959060821,116.183912901594,7.08182905358675,4.92887901749971,4.7626624440518,7.36259089127021,35.916674216057
4,Oracle Vector,495,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8547.71684351304,117604.965680947,465809.132625948,,0.649022362501028,0.857223352693584,8.72277331039549,0.119098495322454,0.915487356468964,5.16622198921826,5.62521626162107,7.06125965699666,2.80528961401796,14.4642369802731,26612.4995463468,5935.31299522254,451.740032621244,138.521407509751,200.285088981702,78.6691742112123,641.677550484214,41.3032673307144,76.866959060821,116.183912901594,7.08182905358675,4.92887901749971,4.7626624440518,7.36259089127021,35.916674216057
4,Oracle,495,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8547.71684351304,117604.965680947,465809.132625948,,0.649022362501028,0.857223352693584,8.72277331039549,0.119098495322454,0.915487356468964,5.16622198921826,5.62521626162107,7.06125965699666,2.80528961401796,14.4642369802731,26612.4995463468,5935.31299522254,451.740032621244,138.521407509751,200.285088981702,78.6691742112123,641.677550484214,41.3032673307144,76.866959060821,116.183912901594,7.08182905358675,4.92887901749971,4.7626624440518,7.36259089127021,35.916674216057
4,Naive,495,25,Combined_Lower0.5Upper2_Additive100000,49500,100,4,-41197.5171595267,117604.965680947,335209.931361893,,0.649022362501028,0.857223352693584,8.72277331039549,0.119098495322454,0.915487356468964,5.16622198921826,5.62521626162107,7.06125965699666,2.80528961401796,14.4642369802731,26612.4995463468,5935.31299522254,451.740032621244,138.521407509751,200.285088981702,78.6691742112123,641.677550484214,41.3032673307144,76.866959060821,116.183912901594,7.08182905358675,4.92887901749971,4.7626624440518,7.36259089127021,35.916674216057
4,Dist L2,495,25,Combined_Lower0.5Upper2_Additive100000,54,73,0,-8547.71684351304,117604.965680947,465809.132625948,,0.649022362501028,0.857223352693584,8.72277331039549,0.119098495322454,0.915487356468964,5.16622198921826,5.62521626162107,7.06125965699666,2.80528961401796,14.4642369802731,26612.4995463468,5935.31299522254,451.740032621244,138.521407509751,200.285088981702,78.6691742112123,641.677550484214,41.3032673307144,76.866959060821,116.183912901594,7.08182905358675,4.92887901749971,4.7626624440518,7.36259089127021,35.916674216057
4,Dist L-inf,495,25,Combined_Lower0.5Upper2_Additive100000,16,19,0,-8547.71684351304,117604.965680947,465809.132625948,,0.649022362501028,0.857223352693584,8.72277331039549,0.119098495322454,0.915487356468964,5.16622198921826,5.62521626162107,7.06125965699666,2.80528961401796,14.4642369802731,26612.4995463468,5935.31299522254,451.740032621244,138.521407509751,200.285088981702,78.6691742112123,641.677550484214,41.3032673307144,76.866959060821,116.183912901594,7.08182905358675,4.92887901749971,4.7626624440518,7.36259089127021,35.916674216057
5,Value,495,25,Combined_Lower0.5Upper2_Additive100000,36,43,0,-8547.71684351304,106881.638121475,465809.132625948,,0.715667899068623,0.835132549114208,8.80206643214172,0.126425828949218,0.528273834336597,4.64451925512159,5.26008198984019,8.20625437315141,2.85778492741284,11.632496272746,25331.4351649271,5184.40052771768,402.203138251152,135.566170371625,183.182723798417,71.49997088121,591.542664964494,34.1942970343075,63.755979000128,90.1938225997202,6.57398938639766,3.23230449574146,3.83214288670833,7.13114419382339,33.9281490714047
5,FGM,495,25,Combined_Lower0.5Upper2_Additive100000,283,283,0,-8547.71684351304,106881.638121475,465809.132625948,,0.715667899068623,0.835132549114208,8.80206643214172,0.126425828949218,0.528273834336597,4.64451925512159,5.26008198984019,8.20625437315141,2.85778492741284,11.632496272746,25331.4351649271,5184.40052771768,402.203138251152,135.566170371625,183.182723798417,71.49997088121,591.542664964494,34.1942970343075,63.755979000128,90.1938225997202,6.57398938639766,3.23230449574146,3.83214288670833,7.13114419382339,33.9281490714047
5,Vector,495,25,Combined_Lower0.5Upper2_Additive100000,12870,31,0,-8547.71684351304,106881.638121475,465809.132625948,,0.715667899068623,0.835132549114208,8.80206643214172,0.126425828949218,0.528273834336597,4.64451925512159,5.26008198984019,8.20625437315141,2.85778492741284,11.632496272746,25331.4351649271,5184.40052771768,402.203138251152,135.566170371625,183.182723798417,71.49997088121,591.542664964494,34.1942970343075,63.755979000128,90.1938225997202,6.57398938639766,3.23230449574146,3.83214288670833,7.13114419382339,33.9281490714047
5,Oracle Vector,495,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8547.71684351304,106881.638121475,465809.132625948,,0.715667899068623,0.835132549114208,8.80206643214172,0.126425828949218,0.528273834336597,4.64451925512159,5.26008198984019,8.20625437315141,2.85778492741284,11.632496272746,25331.4351649271,5184.40052771768,402.203138251152,135.566170371625,183.182723798417,71.49997088121,591.542664964494,34.1942970343075,63.755979000128,90.1938225997202,6.57398938639766,3.23230449574146,3.83214288670833,7.13114419382339,33.9281490714047
5,Oracle,495,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8547.71684351304,106881.638121475,465809.132625948,,0.715667899068623,0.835132549114208,8.80206643214172,0.126425828949218,0.528273834336597,4.64451925512159,5.26008198984019,8.20625437315141,2.85778492741284,11.632496272746,25331.4351649271,5184.40052771768,402.203138251152,135.566170371625,183.182723798417,71.49997088121,591.542664964494,34.1942970343075,63.755979000128,90.1938225997202,6.57398938639766,3.23230449574146,3.83214288670833,7.13114419382339,33.9281490714047
5,Naive,495,25,Combined_Lower0.5Upper2_Additive100000,61875,125,5,-46559.1809392624,106881.638121475,313763.276242951,,0.715667899068623,0.835132549114208,8.80206643214172,0.126425828949218,0.528273834336597,4.64451925512159,5.26008198984019,8.20625437315141,2.85778492741284,11.632496272746,25331.4351649271,5184.40052771768,402.203138251152,135.566170371625,183.182723798417,71.49997088121,591.542664964494,34.1942970343075,63.755979000128,90.1938225997202,6.57398938639766,3.23230449574146,3.83214288670833,7.13114419382339,33.9281490714047
5,Dist L2,495,25,Combined_Lower0.5Upper2_Additive100000,24829,186,1,-46559.1809392624,106881.638121475,313763.276242951,,0.715667899068623,0.835132549114208,8.80206643214172,0.126425828949218,0.528273834336597,4.64451925512159,5.26008198984019,8.20625437315141,2.85778492741284,11.632496272746,25331.4351649271,5184.40052771768,402.203138251152,135.566170371625,183.182723798417,71.49997088121,591.542664964494,34.1942970343075,63.755979000128,90.1938225997202,6.57398938639766,3.23230449574146,3.83214288670833,7.13114419382339,33.9281490714047
5,Dist L-inf,495,25,Combined_Lower0.5Upper2_Additive100000,24,29,0,-8547.71684351304,106881.638121475,465809.132625948,,0.715667899068623,0.835132549114208,8.80206643214172,0.126425828949218,0.528273834336597,4.64451925512159,5.26008198984019,8.20625437315141,2.85778492741284,11.632496272746,25331.4351649271,5184.40052771768,402.203138251152,135.566170371625,183.182723798417,71.49997088121,591.542664964494,34.1942970343075,63.755979000128,90.1938225997202,6.57398938639766,3.23230449574146,3.83214288670833,7.13114419382339,33.9281490714047
6,Value,495,25,Combined_Lower0.5Upper2_Additive100000,58,69,0,-8547.71684351304,94987.9930828247,465809.132625948,,0.608150368648321,0.814966463539612,8.76369929956628,0.126368586018194,0.488052311885362,3.7504780520556,4.51179452538985,7.03209387587278,2.84826237385235,11.6529239164528,23318.7284779132,4714.19372451425,309.808917398557,119.357557039237,167.252160570941,63.2079882553237,588.13777959066,30.0027849604711,47.4490428468215,62.8730891377186,5.79132170414626,3.18837193925539,3.03152149804282,6.94042713276562,26.9518971527958
6,FGM,495,25,Combined_Lower0.5Upper2_Additive100000,367,367,0,-8547.71684351304,94987.9930828247,465809.132625948,,0.608150368648321,0.814966463539612,8.76369929956628,0.126368586018194,0.488052311885362,3.7504780520556,4.51179452538985,7.03209387587278,2.84826237385235,11.6529239164528,23318.7284779132,4714.19372451425,309.808917398557,119.357557039237,167.252160570941,63.2079882553237,588.13777959066,30.0027849604711,47.4490428468215,62.8730891377186,5.79132170414626,3.18837193925539,3.03152149804282,6.94042713276562,26.9518971527958
6,Vector,495,25,Combined_Lower0.5Upper2_Additive100000,17820,43,0,-8547.71684351304,94987.9930828247,465809.132625948,,0.608150368648321,0.814966463539612,8.76369929956628,0.126368586018194,0.488052311885362,3.7504780520556,4.51179452538985,7.03209387587278,2.84826237385235,11.6529239164528,23318.7284779132,4714.19372451425,309.808917398557,119.357557039237,167.252160570941,63.2079882553237,588.13777959066,30.0027849604711,47.4490428468215,62.8730891377186,5.79132170414626,3.18837193925539,3.03152149804282,6.94042713276562,26.9518971527958
6,Oracle Vector,495,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8547.71684351304,94987.9930828247,465809.132625948,,0.608150368648321,0.814966463539612,8.76369929956628,0.126368586018194,0.488052311885362,3.7504780520556,4.51179452538985,7.03209387587278,2.84826237385235,11.6529239164528,23318.7284779132,4714.19372451425,309.808917398557,119.357557039237,167.252160570941,63.2079882553237,588.13777959066,30.0027849604711,47.4490428468215,62.8730891377186,5.79132170414626,3.18837193925539,3.03152149804282,6.94042713276562,26.9518971527958
6,Oracle,495,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8547.71684351304,94987.9930828247,465809.132625948,,0.608150368648321,0.814966463539612,8.76369929956628,0.126368586018194,0.488052311885362,3.7504780520556,4.51179452538985,7.03209387587278,2.84826237385235,11.6529239164528,23318.7284779132,4714.19372451425,309.808917398557,119.357557039237,167.252160570941,63.2079882553237,588.13777959066,30.0027849604711,47.4490428468215,62.8730891377186,5.79132170414626,3.18837193925539,3.03152149804282,6.94042713276562,26.9518971527958
6,Naive,495,25,Combined_Lower0.5Upper2_Additive100000,74250,150,6,-52506.0034585877,94987.9930828247,289975.986165649,,0.608150368648321,0.814966463539612,8.76369929956628,0.126368586018194,0.488052311885362,3.7504780520556,4.51179452538985,7.03209387587278,2.84826237385235,11.6529239164528,23318.7284779132,4714.19372451425,309.808917398557,119.357557039237,167.252160570941,63.2079882553237,588.13777959066,30.0027849604711,47.4490428468215,62.8730891377186,5.79132170414626,3.18837193925539,3.03152149804282,6.94042713276562,26.9518971527958
6,Dist L2,495,25,Combined_Lower0.5Upper2_Additive100000,24829,186,1,-46559.1809392624,94987.9930828247,313763.276242951,,0.608150368648321,0.814966463539612,8.76369929956628,0.126368586018194,0.488052311885362,3.7504780520556,4.51179452538985,7.03209387587278,2.84826237385235,11.6529239164528,23318.7284779132,4714.19372451425,309.808917398557,119.357557039237,167.252160570941,63.2079882553237,588.13777959066,30.0027849604711,47.4490428468215,62.8730891377186,5.79132170414626,3.18837193925539,3.03152149804282,6.94042713276562,26.9518971527958
6,Dist L-inf,495,25,Combined_Lower0.5Upper2_Additive100000,38,46,0,-8547.71684351304,94987.9930828247,465809.132625948,,0.608150368648321,0.814966463539612,8.76369929956628,0.126368586018194,0.488052311885362,3.7504780520556,4.51179452538985,7.03209387587278,2.84826237385235,11.6529239164528,23318.7284779132,4714.19372451425,309.808917398557,119.357557039237,167.252160570941,63.2079882553237,588.13777959066,30.0027849604711,47.4490428468215,62.8730891377186,5.79132170414626,3.18837193925539,3.03152149804282,6.94042713276562,26.9518971527958
7,Value,495,25,Combined_Lower0.5Upper2_Additive100000,74,87,0,-8547.71684351304,84962.1665380578,465809.132625948,,0.627385867909839,0.864368391173018,9.49618507095664,0.169168161059024,0.46708482156391,3.55836889274448,4.20356873119484,6.33481116805184,2.28765421309679,11.1918805095171,21496.3152985859,4349.60619280971,254.490576018029,96.4220543165494,141.960431845249,49.0311111133483,551.470649960855,25.8199549596731,42.9040641451574,54.2788595869603,4.9765701513648,2.71064749323835,2.74594084584955,5.74422533859264,28.4314792742507
7,FGM,495,25,Combined_Lower0.5Upper2_Additive100000,451,451,0,-8547.71684351304,84962.1665380578,465809.132625948,,0.627385867909839,0.864368391173018,9.49618507095664,0.169168161059024,0.46708482156391,3.55836889274448,4.20356873119484,6.33481116805184,2.28765421309679,11.1918805095171,21496.3152985859,4349.60619280971,254.490576018029,96.4220543165494,141.960431845249,49.0311111133483,551.470649960855,25.8199549596731,42.9040641451574,54.2788595869603,4.9765701513648,2.71064749323835,2.74594084584955,5.74422533859264,28.4314792742507
7,Vector,495,25,Combined_Lower0.5Upper2_Additive100000,23760,57,0,-8547.71684351304,84962.1665380578,465809.132625948,,0.627385867909839,0.864368391173018,9.49618507095664,0.169168161059024,0.46708482156391,3.55836889274448,4.20356873119484,6.33481116805184,2.28765421309679,11.1918805095171,21496.3152985859,4349.60619280971,254.490576018029,96.4220543165494,141.960431845249,49.0311111133483,551.470649960855,25.8199549596731,42.9040641451574,54.2788595869603,4.9765701513648,2.71064749323835,2.74594084584955,5.74422533859264,28.4314792742507
7,Oracle Vector,495,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8547.71684351304,84962.1665380578,465809.132625948,,0.627385867909839,0.864368391173018,9.49618507095664,0.169168161059024,0.46708482156391,3.55836889274448,4.20356873119484,6.33481116805184,2.28765421309679,11.1918805095171,21496.3152985859,4349.60619280971,254.490576018029,96.4220543165494,141.960431845249,49.0311111133483,551.470649960855,25.8199549596731,42.9040641451574,54.2788595869603,4.9765701513648,2.71064749323835,2.74594084584955,5.74422533859264,28.4314792742507
7,Oracle,495,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-8547.71684351304,84962.1665380578,465809.132625948,,0.627385867909839,0.864368391173018,9.49618507095664,0.169168161059024,0.46708482156391,3.55836889274448,4.20356873119484,6.33481116805184,2.28765421309679,11.1918805095171,21496.3152985859,4349.60619280971,254.490576018029,96.4220543165494,141.960431845249,49.0311111133483,551.470649960855,25.8199549596731,42.9040641451574,54.2788595869603,4.9765701513648,2.71064749323835,2.74594084584955,5.74422533859264,28.4314792742507
