LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,F2
1,Value,396,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-1570.03916025051,177905.246780396,493719.843358998,,1.75831090086394,1.14253517473865,7.15383300080162,0.282239908884896,1.44853989215494,6.78377673490025,12.2182102669508,9.32443945878892,6.66184349081251,22.4928533048903,33989.5055961089,8252.49418565217,684.12872315774,284.533254963579,330.93035698964,113.417994200935,980.095619496311,90.5501715716092,149.767134999708,165.535251764509,15.103157281983,10.2677559892998,7.17136651425407,9.2583261522714,51.713542651634
1,FGM,396,25,Combined_Lower0.5Upper2_Additive100000,24,24,0,-1570.03916025051,177905.246780396,493719.843358998,,1.75831090086394,1.14253517473865,7.15383300080162,0.282239908884896,1.44853989215494,6.78377673490025,12.2182102669508,9.32443945878892,6.66184349081251,22.4928533048903,33989.5055961089,8252.49418565217,684.12872315774,284.533254963579,330.93035698964,113.417994200935,980.095619496311,90.5501715716092,149.767134999708,165.535251764509,15.103157281983,10.2677559892998,7.17136651425407,9.2583261522714,51.713542651634
1,Vector,396,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-1570.03916025051,177905.246780396,493719.843358998,,1.75831090086394,1.14253517473865,7.15383300080162,0.282239908884896,1.44853989215494,6.78377673490025,12.2182102669508,9.32443945878892,6.66184349081251,22.4928533048903,33989.5055961089,8252.49418565217,684.12872315774,284.533254963579,330.93035698964,113.417994200935,980.095619496311,90.5501715716092,149.767134999708,165.535251764509,15.103157281983,10.2677559892998,7.17136651425407,9.2583261522714,51.713542651634
1,Oracle Vector,396,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-1570.03916025051,177905.246780396,493719.843358998,,1.75831090086394,1.14253517473865,7.15383300080162,0.282239908884896,1.44853989215494,6.78377673490025,12.2182102669508,9.32443945878892,6.66184349081251,22.4928533048903,33989.5055961089,8252.49418565217,684.12872315774,284.533254963579,330.93035698964,113.417994200935,980.095619496311,90.5501715716092,149.767134999708,165.535251764509,15.103157281983,10.2677559892998,7.17136651425407,9.2583261522714,51.713542651634
1,Oracle,396,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-1570.03916025051,177905.246780396,493719.843358998,,1.75831090086394,1.14253517473865,7.15383300080162,0.282239908884896,1.44853989215494,6.78377673490025,12.2182102669508,9.32443945878892,6.66184349081251,22.4928533048903,33989.5055961089,8252.49418565217,684.12872315774,284.533254963579,330.93035698964,113.417994200935,980.095619496311,90.5501715716092,149.767134999708,165.535251764509,15.103157281983,10.2677559892998,7.17136651425407,9.2583261522714,51.713542651634
1,Naive,396,25,Combined_Lower0.5Upper2_Additive100000,9900,25,1,-11047.3766098018,177905.246780396,455810.493560793,,1.75831090086394,1.14253517473865,7.15383300080162,0.282239908884896,1.44853989215494,6.78377673490025,12.2182102669508,9.32443945878892,6.66184349081251,22.4928533048903,33989.5055961089,8252.49418565217,684.12872315774,284.533254963579,330.93035698964,113.417994200935,980.095619496311,90.5501715716092,149.767134999708,165.535251764509,15.103157281983,10.2677559892998,7.17136651425407,9.2583261522714,51.713542651634
1,Dist L2,396,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-1570.03916025051,177905.246780396,493719.843358998,,1.75831090086394,1.14253517473865,7.15383300080162,0.282239908884896,1.44853989215494,6.78377673490025,12.2182102669508,9.32443945878892,6.66184349081251,22.4928533048903,33989.5055961089,8252.49418565217,684.12872315774,284.533254963579,330.93035698964,113.417994200935,980.095619496311,90.5501715716092,149.767134999708,165.535251764509,15.103157281983,10.2677559892998,7.17136651425407,9.2583261522714,51.713542651634
1,Dist L-inf,396,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-1570.03916025051,177905.246780396,493719.843358998,,1.75831090086394,1.14253517473865,7.15383300080162,0.282239908884896,1.44853989215494,6.78377673490025,12.2182102669508,9.32443945878892,6.66184349081251,22.4928533048903,33989.5055961089,8252.49418565217,684.12872315774,284.533254963579,330.93035698964,113.417994200935,980.095619496311,90.5501715716092,149.767134999708,165.535251764509,15.103157281983,10.2677559892998,7.17136651425407,9.2583261522714,51.713542651634
2,Value,396,25,Combined_Lower0.5Upper2_Additive100000,4,5,0,-1570.03916025051,161354.969502851,493719.843358998,,1.63745466856868,1.04316451207609,7.67036184455324,0.25001149737188,1.37379191480731,6.69746132913693,11.3872335504956,9.80494886740298,6.18064047280217,17.8967819796767,31085.9126490356,7958.61033177892,572.700469693632,251.867169791377,294.259267296822,102.512015358821,847.656179748969,71.0621286088269,132.063777823656,164.504827113749,11.2337094614691,8.1288276932617,6.83621850192356,8.98063166101274,44.2297875856931
2,FGM,396,25,Combined_Lower0.5Upper2_Additive100000,100,100,0,-1570.03916025051,161354.969502851,493719.843358998,,1.63745466856868,1.04316451207609,7.67036184455324,0.25001149737188,1.37379191480731,6.69746132913693,11.3872335504956,9.80494886740298,6.18064047280217,17.8967819796767,31085.9126490356,7958.61033177892,572.700469693632,251.867169791377,294.259267296822,102.512015358821,847.656179748969,71.0621286088269,132.063777823656,164.504827113749,11.2337094614691,8.1288276932617,6.83621850192356,8.98063166101274,44.2297875856931
