LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,F2
1,Value,198,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10189.2129862945,161649.87842482,459243.148054822,,1.99810970771308,1.46738531384835,5.97344049481618,0.320438681283676,1.30471789434792,7.67121884298548,9.56572460987628,8.01421153752971,4.34396791244117,21.5845775001198,33714.9250240642,7304.70897504258,698.319375778397,247.663029334439,303.636620506639,124.22930526576,1080.69505103417,85.517390609286,138.378265408212,152.768005037085,14.157966088233,9.84401812596466,7.02709910510565,8.9620933618515,56.4698993294357
1,FGM,198,25,Combined_Lower0.5Upper2_Additive100000,100,100,0,-10189.2129862945,161649.87842482,459243.148054822,,1.99810970771308,1.46738531384835,5.97344049481618,0.320438681283676,1.30471789434792,7.67121884298548,9.56572460987628,8.01421153752971,4.34396791244117,21.5845775001198,33714.9250240642,7304.70897504258,698.319375778397,247.663029334439,303.636620506639,124.22930526576,1080.69505103417,85.517390609286,138.378265408212,152.768005037085,14.157966088233,9.84401812596466,7.02709910510565,8.9620933618515,56.4698993294357
1,Vector,198,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10189.2129862945,161649.87842482,459243.148054822,,1.99810970771308,1.46738531384835,5.97344049481618,0.320438681283676,1.30471789434792,7.67121884298548,9.56572460987628,8.01421153752971,4.34396791244117,21.5845775001198,33714.9250240642,7304.70897504258,698.319375778397,247.663029334439,303.636620506639,124.22930526576,1080.69505103417,85.517390609286,138.378265408212,152.768005037085,14.157966088233,9.84401812596466,7.02709910510565,8.9620933618515,56.4698993294357
1,Oracle Vector,198,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10189.2129862945,161649.87842482,459243.148054822,,1.99810970771308,1.46738531384835,5.97344049481618,0.320438681283676,1.30471789434792,7.67121884298548,9.56572460987628,8.01421153752971,4.34396791244117,21.5845775001198,33714.9250240642,7304.70897504258,698.319375778397,247.663029334439,303.636620506639,124.22930526576,1080.69505103417,85.517390609286,138.378265408212,152.768005037085,14.157966088233,9.84401812596466,7.02709910510565,8.9620933618515,56.4698993294357
1,Oracle,198,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10189.2129862945,161649.87842482,459243.148054822,,1.99810970771308,1.46738531384835,5.97344049481618,0.320438681283676,1.30471789434792,7.67121884298548,9.56572460987628,8.01421153752971,4.34396791244117,21.5845775001198,33714.9250240642,7304.70897504258,698.319375778397,247.663029334439,303.636620506639,124.22930526576,1080.69505103417,85.517390609286,138.378265408212,152.768005037085,14.157966088233,9.84401812596466,7.02709910510565,8.9620933618515,56.4698993294357
1,Naive,198,25,Combined_Lower0.5Upper2_Additive100000,4950,25,1,-19175.0607875902,161649.87842482,423299.756849639,,1.99810970771308,1.46738531384835,5.97344049481618,0.320438681283676,1.30471789434792,7.67121884298548,9.56572460987628,8.01421153752971,4.34396791244117,21.5845775001198,33714.9250240642,7304.70897504258,698.319375778397,247.663029334439,303.636620506639,124.22930526576,1080.69505103417,85.517390609286,138.378265408212,152.768005037085,14.157966088233,9.84401812596466,7.02709910510565,8.9620933618515,56.4698993294357
1,Dist L2,198,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10189.2129862945,161649.87842482,459243.148054822,,1.99810970771308,1.46738531384835,5.97344049481618,0.320438681283676,1.30471789434792,7.67121884298548,9.56572460987628,8.01421153752971,4.34396791244117,21.5845775001198,33714.9250240642,7304.70897504258,698.319375778397,247.663029334439,303.636620506639,124.22930526576,1080.69505103417,85.517390609286,138.378265408212,152.768005037085,14.157966088233,9.84401812596466,7.02709910510565,8.9620933618515,56.4698993294357
1,Dist L-inf,198,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10189.2129862945,161649.87842482,459243.148054822,,1.99810970771308,1.46738531384835,5.97344049481618,0.320438681283676,1.30471789434792,7.67121884298548,9.56572460987628,8.01421153752971,4.34396791244117,21.5845775001198,33714.9250240642,7304.70897504258,698.319375778397,247.663029334439,303.636620506639,124.22930526576,1080.69505103417,85.517390609286,138.378265408212,152.768005037085,14.157966088233,9.84401812596466,7.02709910510565,8.9620933618515,56.4698993294357
2,Value,198,25,Combined_Lower0.5Upper2_Additive100000,4,5,0,-10189.2129862945,145460.764665932,459243.148054822,,1.74299335915021,1.25138867672395,6.23452952943764,0.257389921651393,1.30943946496755,7.78452569441454,8.78912815919093,7.99768988845691,4.04540658012514,17.2658148210615,31152.6429711719,7128.60333793723,558.376313748857,209.11077401547,259.912784821858,117.793794500226,947.169156066873,62.5558705190304,122.157595849019,143.264585379121,9.53640178623467,7.9573398748618,6.69606929504238,8.38441459282722,46.239502561058
2,FGM,198,25,Combined_Lower0.5Upper2_Additive100000,112,112,0,-10189.2129862945,145460.764665932,459243.148054822,,1.74299335915021,1.25138867672395,6.23452952943764,0.257389921651393,1.30943946496755,7.78452569441454,8.78912815919093,7.99768988845691,4.04540658012514,17.2658148210615,31152.6429711719,7128.60333793723,558.376313748857,209.11077401547,259.912784821858,117.793794500226,947.169156066873,62.5558705190304,122.157595849019,143.264585379121,9.53640178623467,7.9573398748618,6.69606929504238,8.38441459282722,46.239502561058
2,Vector,198,25,Combined_Lower0.5Upper2_Additive100000,792,5,0,-10189.2129862945,145460.764665932,459243.148054822,,1.74299335915021,1.25138867672395,6.23452952943764,0.257389921651393,1.30943946496755,7.78452569441454,8.78912815919093,7.99768988845691,4.04540658012514,17.2658148210615,31152.6429711719,7128.60333793723,558.376313748857,209.11077401547,259.912784821858,117.793794500226,947.169156066873,62.5558705190304,122.157595849019,143.264585379121,9.53640178623467,7.9573398748618,6.69606929504238,8.38441459282722,46.239502561058
2,Oracle Vector,198,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10189.2129862945,145460.764665932,459243.148054822,,1.74299335915021,1.25138867672395,6.23452952943764,0.257389921651393,1.30943946496755,7.78452569441454,8.78912815919093,7.99768988845691,4.04540658012514,17.2658148210615,31152.6429711719,7128.60333793723,558.376313748857,209.11077401547,259.912784821858,117.793794500226,947.169156066873,62.5558705190304,122.157595849019,143.264585379121,9.53640178623467,7.9573398748618,6.69606929504238,8.38441459282722,46.239502561058
2,Oracle,198,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10189.2129862945,145460.764665932,459243.148054822,,1.74299335915021,1.25138867672395,6.23452952943764,0.257389921651393,1.30943946496755,7.78452569441454,8.78912815919093,7.99768988845691,4.04540658012514,17.2658148210615,31152.6429711719,7128.60333793723,558.376313748857,209.11077401547,259.912784821858,117.793794500226,947.169156066873,62.5558705190304,122.157595849019,143.264585379121,9.53640178623467,7.9573398748618,6.69606929504238,8.38441459282722,46.239502561058
2,Naive,198,25,Combined_Lower0.5Upper2_Additive100000,9900,50,2,-27269.6176670342,145460.764665932,390921.529331863,,1.74299335915021,1.25138867672395,6.23452952943764,0.257389921651393,1.30943946496755,7.78452569441454,8.78912815919093,7.99768988845691,4.04540658012514,17.2658148210615,31152.6429711719,7128.60333793723,558.376313748857,209.11077401547,259.912784821858,117.793794500226,947.169156066873,62.5558705190304,122.157595849019,143.264585379121,9.53640178623467,7.9573398748618,6.69606929504238,8.38441459282722,46.239502561058
2,Dist L2,198,25,Combined_Lower0.5Upper2_Additive100000,6,8,0,-10189.2129862945,145460.764665932,459243.148054822,,1.74299335915021,1.25138867672395,6.23452952943764,0.257389921651393,1.30943946496755,7.78452569441454,8.78912815919093,7.99768988845691,4.04540658012514,17.2658148210615,31152.6429711719,7128.60333793723,558.376313748857,209.11077401547,259.912784821858,117.793794500226,947.169156066873,62.5558705190304,122.157595849019,143.264585379121,9.53640178623467,7.9573398748618,6.69606929504238,8.38441459282722,46.239502561058
2,Dist L-inf,198,25,Combined_Lower0.5Upper2_Additive100000,4,5,0,-10189.2129862945,145460.764665932,459243.148054822,,1.74299335915021,1.25138867672395,6.23452952943764,0.257389921651393,1.30943946496755,7.78452569441454,8.78912815919093,7.99768988845691,4.04540658012514,17.2658148210615,31152.6429711719,7128.60333793723,558.376313748857,209.11077401547,259.912784821858,117.793794500226,947.169156066873,62.5558705190304,122.157595849019,143.264585379121,9.53640178623467,7.9573398748618,6.69606929504238,8.38441459282722,46.239502561058
3,Value,198,25,Combined_Lower0.5Upper2_Additive100000,12,15,0,-10189.2129862945,128976.5488824,459243.148054822,,1.09602578493144,1.25805759469261,7.07866626439618,0.229913373880466,0.987100626868526,6.58657758027739,6.63226688966845,7.39024024063292,3.4694785633001,16.1589413411467,29268.0016020427,6108.86631860083,567.176741656312,181.894389098241,233.042726793537,102.659251192772,821.773789337724,41.1010486513162,100.953070365971,119.912636733198,7.38004472279032,6.77654671335554,4.43196503512324,7.94155756830208,35.792351458701
3,FGM,198,25,Combined_Lower0.5Upper2_Additive100000,116,116,0,-10189.2129862945,128976.5488824,459243.148054822,,1.09602578493144,1.25805759469261,7.07866626439618,0.229913373880466,0.987100626868526,6.58657758027739,6.63226688966845,7.39024024063292,3.4694785633001,16.1589413411467,29268.0016020427,6108.86631860083,567.176741656312,181.894389098241,233.042726793537,102.659251192772,821.773789337724,41.1010486513162,100.953070365971,119.912636733198,7.38004472279032,6.77654671335554,4.43196503512324,7.94155756830208,35.792351458701
3,Vector,198,25,Combined_Lower0.5Upper2_Additive100000,2772,17,0,-10189.2129862945,128976.5488824,459243.148054822,,1.09602578493144,1.25805759469261,7.07866626439618,0.229913373880466,0.987100626868526,6.58657758027739,6.63226688966845,7.39024024063292,3.4694785633001,16.1589413411467,29268.0016020427,6108.86631860083,567.176741656312,181.894389098241,233.042726793537,102.659251192772,821.773789337724,41.1010486513162,100.953070365971,119.912636733198,7.38004472279032,6.77654671335554,4.43196503512324,7.94155756830208,35.792351458701
3,Oracle Vector,198,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10189.2129862945,128976.5488824,459243.148054822,,1.09602578493144,1.25805759469261,7.07866626439618,0.229913373880466,0.987100626868526,6.58657758027739,6.63226688966845,7.39024024063292,3.4694785633001,16.1589413411467,29268.0016020427,6108.86631860083,567.176741656312,181.894389098241,233.042726793537,102.659251192772,821.773789337724,41.1010486513162,100.953070365971,119.912636733198,7.38004472279032,6.77654671335554,4.43196503512324,7.94155756830208,35.792351458701
3,Oracle,198,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-10189.2129862945,128976.5488824,459243.148054822,,1.09602578493144,1.25805759469261,7.07866626439618,0.229913373880466,0.987100626868526,6.58657758027739,6.63226688966845,7.39024024063292,3.4694785633001,16.1589413411467,29268.0016020427,6108.86631860083,567.176741656312,181.894389098241,233.042726793537,102.659251192772,821.773789337724,41.1010486513162,100.953070365971,119.912636733198,7.38004472279032,6.77654671335554,4.43196503512324,7.94155756830208,35.792351458701
3,Naive,198,25,Combined_Lower0.5Upper2_Additive100000,14850,75,3,-35511.7255588,128976.5488824,357953.0977648,,1.09602578493144,1.25805759469261,7.07866626439618,0.229913373880466,0.987100626868526,6.58657758027739,6.63226688966845,7.39024024063292,3.4694785633001,16.1589413411467,29268.0016020427,6108.86631860083,567.176741656312,181.894389098241,233.042726793537,102.659251192772,821.773789337724,41.1010486513162,100.953070365971,119.912636733198,7.38004472279032,6.77654671335554,4.43196503512324,7.94155756830208,35.792351458701
