LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,F2
1,Value,407,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7105.73676652557,167106.093080154,471577.052933898,,1.58421064220229,1.35103983882474,9.21560506971675,0.295923052170983,1.40013894068607,7.49187748894315,10.3100143220607,8.11938691635433,4.82891741935982,22.50287070445,34354.1900104345,8160.93602572323,690.72082031401,267.064009659118,323.444504936629,119.182858407217,1000.46635354665,92.4596052654895,156.763442147761,168.514939643205,16.4196701656689,8.9571365657411,6.76843049756909,7.2430636550414,58.4943065265768
1,FGM,407,25,Combined_Lower0.5Upper2_Additive100000,24,24,0,-7105.73676652557,167106.093080154,471577.052933898,,1.58421064220229,1.35103983882474,9.21560506971675,0.295923052170983,1.40013894068607,7.49187748894315,10.3100143220607,8.11938691635433,4.82891741935982,22.50287070445,34354.1900104345,8160.93602572323,690.72082031401,267.064009659118,323.444504936629,119.182858407217,1000.46635354665,92.4596052654895,156.763442147761,168.514939643205,16.4196701656689,8.9571365657411,6.76843049756909,7.2430636550414,58.4943065265768
1,Vector,407,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7105.73676652557,167106.093080154,471577.052933898,,1.58421064220229,1.35103983882474,9.21560506971675,0.295923052170983,1.40013894068607,7.49187748894315,10.3100143220607,8.11938691635433,4.82891741935982,22.50287070445,34354.1900104345,8160.93602572323,690.72082031401,267.064009659118,323.444504936629,119.182858407217,1000.46635354665,92.4596052654895,156.763442147761,168.514939643205,16.4196701656689,8.9571365657411,6.76843049756909,7.2430636550414,58.4943065265768
1,Oracle Vector,407,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7105.73676652557,167106.093080154,471577.052933898,,1.58421064220229,1.35103983882474,9.21560506971675,0.295923052170983,1.40013894068607,7.49187748894315,10.3100143220607,8.11938691635433,4.82891741935982,22.50287070445,34354.1900104345,8160.93602572323,690.72082031401,267.064009659118,323.444504936629,119.182858407217,1000.46635354665,92.4596052654895,156.763442147761,168.514939643205,16.4196701656689,8.9571365657411,6.76843049756909,7.2430636550414,58.4943065265768
1,Oracle,407,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7105.73676652557,167106.093080154,471577.052933898,,1.58421064220229,1.35103983882474,9.21560506971675,0.295923052170983,1.40013894068607,7.49187748894315,10.3100143220607,8.11938691635433,4.82891741935982,22.50287070445,34354.1900104345,8160.93602572323,690.72082031401,267.064009659118,323.444504936629,119.182858407217,1000.46635354665,92.4596052654895,156.763442147761,168.514939643205,16.4196701656689,8.9571365657411,6.76843049756909,7.2430636550414,58.4943065265768
1,Naive,407,25,Combined_Lower0.5Upper2_Additive100000,10175,25,1,-16446.9534599229,167106.093080154,434212.186160308,,1.58421064220229,1.35103983882474,9.21560506971675,0.295923052170983,1.40013894068607,7.49187748894315,10.3100143220607,8.11938691635433,4.82891741935982,22.50287070445,34354.1900104345,8160.93602572323,690.72082031401,267.064009659118,323.444504936629,119.182858407217,1000.46635354665,92.4596052654895,156.763442147761,168.514939643205,16.4196701656689,8.9571365657411,6.76843049756909,7.2430636550414,58.4943065265768
1,Dist L2,407,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7105.73676652557,167106.093080154,471577.052933898,,1.58421064220229,1.35103983882474,9.21560506971675,0.295923052170983,1.40013894068607,7.49187748894315,10.3100143220607,8.11938691635433,4.82891741935982,22.50287070445,34354.1900104345,8160.93602572323,690.72082031401,267.064009659118,323.444504936629,119.182858407217,1000.46635354665,92.4596052654895,156.763442147761,168.514939643205,16.4196701656689,8.9571365657411,6.76843049756909,7.2430636550414,58.4943065265768
1,Dist L-inf,407,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-7105.73676652557,167106.093080154,471577.052933898,,1.58421064220229,1.35103983882474,9.21560506971675,0.295923052170983,1.40013894068607,7.49187748894315,10.3100143220607,8.11938691635433,4.82891741935982,22.50287070445,34354.1900104345,8160.93602572323,690.72082031401,267.064009659118,323.444504936629,119.182858407217,1000.46635354665,92.4596052654895,156.763442147761,168.514939643205,16.4196701656689,8.9571365657411,6.76843049756909,7.2430636550414,58.4943065265768
2,Value,407,25,Combined_Lower0.5Upper2_Additive100000,4,5,0,-7105.73676652557,151890.285275913,471577.052933898,,1.43342075759378,1.20887051681,9.63679912878942,0.249216281975906,1.41134600317679,7.41475460296854,9.25417680679167,7.84729393358813,4.58185837418601,19.2415862298971,31889.8983108832,7873.74118516107,543.306752237951,235.865044197633,296.121528100415,106.585763137335,878.874541183569,74.414239258736,132.799274472326,163.101437155737,12.0468469768894,7.6034052957898,6.37680976364915,6.84753813930747,48.7842326867586
2,FGM,407,25,Combined_Lower0.5Upper2_Additive100000,101,101,0,-7105.73676652557,151890.285275913,471577.052933898,,1.43342075759378,1.20887051681,9.63679912878942,0.249216281975906,1.41134600317679,7.41475460296854,9.25417680679167,7.84729393358813,4.58185837418601,19.2415862298971,31889.8983108832,7873.74118516107,543.306752237951,235.865044197633,296.121528100415,106.585763137335,878.874541183569,74.414239258736,132.799274472326,163.101437155737,12.0468469768894,7.6034052957898,6.37680976364915,6.84753813930747,48.7842326867586
