LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,F2
1,Value,352,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-5803.08226211098,171252.837667877,476787.670951556,,1.601437499472,1.15921043487104,6.61267086261365,0.288596612758828,1.52190362168821,7.01541374287182,11.9787785938302,10.1842989007742,6.26961363865523,23.3141551225781,31331.4761851801,7970.79504052754,714.115791688452,266.439300491188,331.173926059256,117.269892690884,994.423221041071,102.330273270892,141.430162885588,162.275563949416,15.0253176670745,8.55378984372791,7.54832951138174,8.49938789871053,56.7469565729985
1,FGM,352,25,Combined_Lower0.5Upper2_Additive100000,100,100,0,-5803.08226211098,171252.837667877,476787.670951556,,1.601437499472,1.15921043487104,6.61267086261365,0.288596612758828,1.52190362168821,7.01541374287182,11.9787785938302,10.1842989007742,6.26961363865523,23.3141551225781,31331.4761851801,7970.79504052754,714.115791688452,266.439300491188,331.173926059256,117.269892690884,994.423221041071,102.330273270892,141.430162885588,162.275563949416,15.0253176670745,8.55378984372791,7.54832951138174,8.49938789871053,56.7469565729985
1,Vector,352,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-5803.08226211098,171252.837667877,476787.670951556,,1.601437499472,1.15921043487104,6.61267086261365,0.288596612758828,1.52190362168821,7.01541374287182,11.9787785938302,10.1842989007742,6.26961363865523,23.3141551225781,31331.4761851801,7970.79504052754,714.115791688452,266.439300491188,331.173926059256,117.269892690884,994.423221041071,102.330273270892,141.430162885588,162.275563949416,15.0253176670745,8.55378984372791,7.54832951138174,8.49938789871053,56.7469565729985
1,Oracle Vector,352,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-5803.08226211098,171252.837667877,476787.670951556,,1.601437499472,1.15921043487104,6.61267086261365,0.288596612758828,1.52190362168821,7.01541374287182,11.9787785938302,10.1842989007742,6.26961363865523,23.3141551225781,31331.4761851801,7970.79504052754,714.115791688452,266.439300491188,331.173926059256,117.269892690884,994.423221041071,102.330273270892,141.430162885588,162.275563949416,15.0253176670745,8.55378984372791,7.54832951138174,8.49938789871053,56.7469565729985
1,Oracle,352,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-5803.08226211098,171252.837667877,476787.670951556,,1.601437499472,1.15921043487104,6.61267086261365,0.288596612758828,1.52190362168821,7.01541374287182,11.9787785938302,10.1842989007742,6.26961363865523,23.3141551225781,31331.4761851801,7970.79504052754,714.115791688452,266.439300491188,331.173926059256,117.269892690884,994.423221041071,102.330273270892,141.430162885588,162.275563949416,15.0253176670745,8.55378984372791,7.54832951138174,8.49938789871053,56.7469565729985
1,Naive,352,25,Combined_Lower0.5Upper2_Additive100000,8800,25,1,-14373.5811660617,171252.837667877,442505.675335753,,1.601437499472,1.15921043487104,6.61267086261365,0.288596612758828,1.52190362168821,7.01541374287182,11.9787785938302,10.1842989007742,6.26961363865523,23.3141551225781,31331.4761851801,7970.79504052754,714.115791688452,266.439300491188,331.173926059256,117.269892690884,994.423221041071,102.330273270892,141.430162885588,162.275563949416,15.0253176670745,8.55378984372791,7.54832951138174,8.49938789871053,56.7469565729985
1,Dist L2,352,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-5803.08226211098,171252.837667877,476787.670951556,,1.601437499472,1.15921043487104,6.61267086261365,0.288596612758828,1.52190362168821,7.01541374287182,11.9787785938302,10.1842989007742,6.26961363865523,23.3141551225781,31331.4761851801,7970.79504052754,714.115791688452,266.439300491188,331.173926059256,117.269892690884,994.423221041071,102.330273270892,141.430162885588,162.275563949416,15.0253176670745,8.55378984372791,7.54832951138174,8.49938789871053,56.7469565729985
1,Dist L-inf,352,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-5803.08226211098,171252.837667877,476787.670951556,,1.601437499472,1.15921043487104,6.61267086261365,0.288596612758828,1.52190362168821,7.01541374287182,11.9787785938302,10.1842989007742,6.26961363865523,23.3141551225781,31331.4761851801,7970.79504052754,714.115791688452,266.439300491188,331.173926059256,117.269892690884,994.423221041071,102.330273270892,141.430162885588,162.275563949416,15.0253176670745,8.55378984372791,7.54832951138174,8.49938789871053,56.7469565729985
2,Value,352,25,Combined_Lower0.5Upper2_Additive100000,4,5,0,-5803.08226211098,157204.631665202,476787.670951556,,1.46242703503593,1.04148118687742,6.92146919162831,0.23751846611028,1.4293312563493,7.05205449805592,10.8935709492799,9.49955300038595,5.62102036368112,19.4581484095584,28876.7409236404,7768.0218494795,575.2730982535,229.437675927289,290.588213472328,103.527898009244,865.553656772182,77.5066839979677,125.335948453634,160.90126111432,11.3267699519618,8.18565702354011,6.89574682357615,7.78174742360424,46.9651003040292
2,FGM,352,25,Combined_Lower0.5Upper2_Additive100000,112,112,0,-5803.08226211098,157204.631665202,476787.670951556,,1.46242703503593,1.04148118687742,6.92146919162831,0.23751846611028,1.4293312563493,7.05205449805592,10.8935709492799,9.49955300038595,5.62102036368112,19.4581484095584,28876.7409236404,7768.0218494795,575.2730982535,229.437675927289,290.588213472328,103.527898009244,865.553656772182,77.5066839979677,125.335948453634,160.90126111432,11.3267699519618,8.18565702354011,6.89574682357615,7.78174742360424,46.9651003040292
2,Vector,352,25,Combined_Lower0.5Upper2_Additive100000,1408,5,0,-5803.08226211098,157204.631665202,476787.670951556,,1.46242703503593,1.04148118687742,6.92146919162831,0.23751846611028,1.4293312563493,7.05205449805592,10.8935709492799,9.49955300038595,5.62102036368112,19.4581484095584,28876.7409236404,7768.0218494795,575.2730982535,229.437675927289,290.588213472328,103.527898009244,865.553656772182,77.5066839979677,125.335948453634,160.90126111432,11.3267699519618,8.18565702354011,6.89574682357615,7.78174742360424,46.9651003040292
2,Oracle Vector,352,25,Combined_Lower0.5Upper2_Additive100000,0,0,0,-5803.08226211098,157204.631665202,476787.670951556,,1.46242703503593,1.04148118687742,6.92146919162831,0.23751846611028,1.4293312563493,7.05205449805592,10.8935709492799,9.49955300038595,5.62102036368112,19.4581484095584,28876.7409236404,7768.0218494795,575.2730982535,229.437675927289,290.588213472328,103.527898009244,865.553656772182,77.5066839979677,125.335948453634,160.90126111432,11.3267699519618,8.18565702354011,6.89574682357615,7.78174742360424,46.9651003040292
